0.194415649438861,0.931546919518822,2.528606631914,-0.0380072433879222,-0.229976351920645,0.43700255741503
0.196970908283783,0.93331095647359,2.58430405308165,-0.0361832106031884,-0.249611380433305,0.456359155894947
0.201065716073673,0.939384921096285,2.63872931505562,-0.0314629797848051,-0.266950558119718,0.476209938784137
0.206250710381643,0.950784217157783,2.69105943172657,-0.0233386604162505,-0.284716482257181,0.494843515641668
0.21182305406081,0.967426672786238,2.74261805782308,-0.0117193549277277,-0.306434920434274,0.510404971757883
0.216861951587717,0.987654860234978,2.79741251277058,0.00307818316704843,-0.335519997240682,0.521150772205039
0.220315101673349,1.00815065802735,2.86195914259682,0.0204316837710353,-0.37408741353047,0.525643241871306
0.221116735325862,1.02433752993433,2.94429031543593,0.0395573393941935,-0.421802484842767,0.522818026460295
0.218316179669234,1.03125852851062,3.05222475960687,0.0596110208201813,-0.475080455740634,0.511921862655101
0.211208628266673,1.02482249630071,3.1911428658091,0.0796725567471651,-0.526935861745619,0.492402627672196
0.199469811407793,1.00319545474652,3.36168279697432,0.0986077272345566,-0.567725313038898,0.463891679285659
0.183284741585103,0.967982899280785,3.55796308183944,0.114902662108913,-0.586899389063545,0.426393583553597
0.163430080811648,0.924727804057506,3.76708961236063,0.126629391561144,-0.575628546037767,0.380677951145156
0.141247458448689,0.882216540499971,3.9706768744991,0.131671327794356,-0.529744768184464,0.328708588445318
0.118463191684141,0.850340005917243,4.14863454498107,0.128206519652971,-0.451918843653152,0.273844589615361
0.0968765312855456,0.836961468316294,4.28438933685832,0.115275051321648,-0.351769991503808,0.220597531729875
0.0780201710108421,0.845126900732981,4.36947786626446,0.093162692647036,-0.243239906426043,0.173941055926851
0.0629301871405406,0.872224581254201,4.40515349091043,0.0634113915166803,-0.140086155534983,0.138418689572961
0.0521072691411925,0.911747102340278,4.40006583906714,0.0284771236139195,-0.0517490772626535,0.117391381087304
0.0456384569959131,0.956633069878643,4.36545532142287,-0.00877184033863035,0.0182115429888743,0.112639238052252
0.043363518444321,1.00214071222759,4.31077847836965,-0.0455146556925396,0.0705895849983208,0.124314587343998
0.0449741790001267,1.04666408555475,4.24208897672458,-0.0793105567956833,0.107371481475404,0.151118684502783
0.0500148885889109,1.09038332564494,4.16343777838912,-0.108327407331366,0.129220864389775,0.190594156881631
0.0578438906686899,1.13303251535017,4.07956713887963,-0.131507056462648,0.135149997071577,0.23950235453564
0.067648768030689,1.17249331010781,3.99752805455181,-0.148662120121461,0.124252517817114,0.294284387803542
0.0785728528569339,1.20515852266244,3.92588026897508,-0.160466523719146,0.0979417054463698,0.351566760857806
0.0899322353803661,1.22765711546344,3.87200775304382,-0.168322542140059,0.0609413785965288,0.408630387089008
0.101443078449679,1.23865051596778,3.83934761815905,-0.174124832302114,0.0203425546834618,0.463768823609185
0.11336786132474,1.23957749423485,3.82617125555222,-0.179951126727934,-0.0166195203402281,0.516494545015077
0.126521262679891,1.23406443924357,3.82642293285788,-0.187701606759959,-0.0447886288654061,0.567561366171021
0.142128136760694,1.22648487509544,3.83199962361777,-0.198726722171027,-0.0622865024899626,0.618763131959697
0.161576470315154,1.22045561907457,3.83532834551686,-0.213527438495,-0.070352487962412,0.672495964740583
0.186140136002016,1.21792238785104,3.83120325879248,-0.231632685653276,-0.0721533627147947,0.731153555862251
0.216746551528455,1.21909998613756,3.81736910353143,-0.251715906559221,-0.0712692031559922,0.796512283851093
0.253834923688326,1.22310239375215,3.79398101725448,-0.27192586957255,-0.0705615484220438,0.869286610420543
0.297312188843877,1.22880297182553,3.76254691268954,-0.290332074947445,-0.071816397941334,0.948979752385163
0.346589171264553,1.23541192765333,3.72507706648141,-0.305353488013434,-0.0760869223990377,1.03405809094629
0.4006755994849,1.24248652954064,3.68386856300087,-0.316048091649151,-0.0842650627684344,1.1223776135181
0.458318806696302,1.24949573505674,3.64180483763584,-0.322187942616209,-0.0973435078887285,1.21171017909262
0.518173963428568,1.25534726324404,3.60266146611385,-0.324126035709366,-0.116161159297562,1.30019310448767
0.578989304798914,1.25820808920668,3.57099578422779,-0.322535030593029,-0.14085702792573,1.38658469839791
0.639780377434441,1.2556373465888,3.55160048584452,-0.318108308022411,-0.170388015193633,1.47030935761702
0.699956100474065,1.24486756902311,3.54876303719343,-0.311268195597191,-0.202260756090204,1.55133232624333
0.759352949997294,1.22316378447471,3.56549330422329,-0.301896587080992,-0.232418335201697,1.62988766616677
0.818143774875292,1.18835864626033,3.60268751810388,-0.289136627686166,-0.255262141788632,1.70605700022025
0.876622709048038,1.13964750255948,3.65819572228647,-0.27137427482725,-0.26399212267504,1.77923591690504
0.934918834560866,1.07848686718485,3.72601218319159,-0.246515589248392,-0.251549127319567,1.84762924034603
0.99273380865,1.00914105078223,3.79611873127842,-0.212583797152484,-0.212257354730963,1.90800938701576
1.04920609777587,0.938306217488587,3.85559021773132,-0.168494334959346,-0.143803788448195,1.95596255253307
1.10296415777381,0.873517488874455,3.8911769924871,-0.114710555165976,-0.0486716472722575,1.98668798908405
1.15235292229617,0.820751409609943,3.89269716150027,-0.0534509558349953,0.0660150940473333,1.99614252322872
1.19573792348765,0.78241471491862,3.85567127732245,0.011708738971022,0.190659092167628,1.9820808702436
1.23175823487077,0.757034567493163,3.78158937208624,0.0766735575077047,0.316504909949353,1.94453208016699
1.25944015371476,0.74100905906152,3.67547716415214,0.137691084699583,0.438225735791651,1.88554836496539
1.27817313576914,0.73132682172501,3.54225276012255,0.191853112331536,0.5542044059971,1.80847498115069
1.28762744944643,0.727441849493946,3.38422570953524,0.237144667018903,0.6644899156102,1.7172018107121
1.2877116750959,0.731127102575879,3.20122499129835,0.272249841377602,0.76800340958171,1.61572957980756
1.27862122259064,0.744591964094549,2.99295350086716,0.296409159752067,0.860958577584956,1.50806560730636
1.26094840558683,0.768286097787333,2.7617227497338,0.309470739176446,0.937440659813836,1.39822096921124
1.23576453837352,0.799822769130494,2.51373062542638,0.312046359227427,0.991543204278395,1.29007155929964
1.20459001158607,0.834487636359003,2.25828914597142,0.305566195523128,1.01958961864467,1.18702936005089
1.16923504930498,0.866747253434869,2.00574818918972,0.292099395708686,1.02125517813107,1.09166842299211
1.13156719219047,0.891792801289289,1.76535019004433,0.273983087371596,0.999337334776476,1.00550388412015
1.09328884153487,0.906469079719844,1.54386860753674,0.253423108324419,0.958667142551036,0.929020625997241
1.05578397688991,0.909470487716362,1.34521797573106,0.232219027859968,0.904837268787302,0.861903968583875
1.02004935745418,0.901032819917443,1.1707737792515,0.211669202308612,0.843201902581541,0.803347377957215
0.98669346310327,0.882425503466836,1.02002199609353,0.192618421090187,0.778297552642648,0.752324467593497
0.955976175493686,0.855463537513303,0.89124493610614,0.175571740076464,0.713629537073906,0.707770897264749
0.927867091641985,0.822139244641378,0.782089645694495,0.160808968368022,0.651694982376549,0.668676294413799
0.902109746031015,0.784387694116019,0.68997433630781,0.148466048945205,0.594121876236809,0.634114337711904
0.87828611718169,0.743958498713012,0.612347788682613,0.138578193289371,0.541842895080359,0.603242792704069
0.855878947980978,0.702357736216995,0.546837805105568,0.131095455387117,0.495261152605188,0.575296254124578
0.834329901394468,0.660830338240854,0.491324839011273,0.125885411704589,0.454391359029891,0.549582828870286
0.813091241608451,0.620363750969095,0.443968944263353,0.122734682797035,0.418973991273976,0.525487268032829
0.791668715213567,0.581702380849322,0.403209250679009,0.121355821390537,0.388565769578149,0.502478383864597
0.769653893503693,0.545367821624172,0.367748068280916,0.1214014158329,0.362610936784281,0.480117165390583
0.746745208210765,0.51168263040262,0.336526913476464,0.122484205563927,0.340497227923757,0.458062475597245
0.722757932354633,0.480796516299052,0.308698788267597,0.124200581088686,0.321599418505003,0.436072425220283
0.697624187014742,0.452714095004271,0.28359931205105,0.126154585587222,0.305312509936692,0.414000763170013
0.671384605922956,0.427323368973353,0.260718307416292,0.127979930360024,0.291076064742745,0.391788581902226
0.644173584214857,0.404424051900366,0.239672853044318,0.129358191506787,0.278390889382091,0.369452239536084
0.616200140181895,0.383754841375412,0.220182452640193,0.130032046478125,0.266829097479854,0.347068701504924
0.587726387873911,0.365018767220208,0.202046728874527,0.129813040755148,0.256038510729216,0.32475958712278
0.559045485955825,0.347905809684269,0.185125881451807,0.128583920706704,0.245742331597581,0.302675143005143
0.530460704620903,0.332112102528504,0.169324017477041,0.126296023707432,0.235735025933991,0.280979205209723
0.502266942671104,0.317355220413842,0.154575351899293,0.122962572025265,0.225875361714589,0.259835987660417
0.474735646340745,0.303385293543137,0.140833176917851,0.118648956451184,0.21607754010475,0.239399271519305
0.448103661857453,0.28999197185318,0.128061410333869,0.113461204251241,0.206301308597838,0.219804294448924
0.422566139387141,0.277007538679271,0.116228457626277,0.107533801469107,0.196541854161911,0.201162377192551
0.398273242968325,0.26430670912932,0.105303066818029,0.101017898131643,0.186820139650656,0.183558102602352
0.137459889138336,0.898268203487442,4.59869348703041,0.30722809183654,-0.139289211756299,-0.250310387740107
0.146801004777759,0.837600740034099,4.67272800525496,0.263381088301216,-0.037396702579556,-0.356245153790714
0.159493888618248,0.789246689221722,4.70212681621499,0.206917524718329,0.0913086211935013,-0.444834484082028
0.173904510929842,0.762160489751615,4.67400134656697,0.139777413493713,0.236751932274302,-0.509682875794014
0.18832113245757,0.761513462589563,4.5825042037897,0.0659397101065173,0.383969304402386,-0.545812268277465
0.201312570720116,0.786753868690921,4.43125477746359,-0.00921858563943265,0.516404438318621,-0.550948738896553
0.212045954045492,0.83147041922957,4.2330271472807,-0.080113486380768,0.620173228269629,-0.526080376870624
0.220427226691765,0.885388714329903,4.00646811076532,-0.142173120802484,0.68761119301975,-0.47502518040589
0.22701872578258,0.93769881517398,3.7710764599072,-0.192546633243558,0.71859093191047,-0.403278145031704
0.232790731698419,0.980232963807373,3.54250454322527,-0.230100012422095,0.719198857610388,-0.316748737358379
0.238806787695999,1.00922672852997,3.32992627104803,-0.254912689301875,0.698607753834755,-0.220922507465126
0.245925353367708,1.02521016899828,3.13611221588866,-0.267688865745593,0.665637739688686,-0.120608469742642
0.254572198001123,1.03144504933816,2.95963748937821,-0.269407886033792,0.626383804494903,-0.0200700772672182
0.264627839547375,1.03187278578943,2.79784308480222,-0.261290544409637,0.583590562912033,0.0768068739325092
0.275464086862481,1.02955617324146,2.64910883130149,-0.244935044041425,0.537530438184914,0.166556822561811
0.286125248987526,1.02610095545877,2.51368456058327,-0.22239915634577,0.487493564576182,0.246407747345287
0.295591427783973,1.02189376181796,2.39327113106923,-0.196087884224656,0.432996433327367,0.314616365979707
0.303026527090993,1.01665646121059,2.29007959977233,-0.168461407615796,0.374325641911107,0.370656384871055
0.307932076733214,1.00992069474695,2.20600118302268,-0.141690090439024,0.312548178699761,0.415150159103449
0.310183669253484,1.00131321021375,2.14211556925523,-0.117394788979968,0.249293535470419,0.449574103629813
0.309978101777575,0.990722360486525,2.09846866518597,-0.0965479930667317,0.186496966698538,0.475857021068519
0.307739951271105,0.978413725798439,2.07400722747214,-0.0795344821278376,0.126127850800093,0.496003346358862
0.304028583038154,0.965074000394212,2.06665791405869,-0.0663165439615595,0.0698747057000384,0.511835856963002
0.299466157794487,0.951710290608222,2.07361104318617,-0.056624532125834,0.0188269289788713,0.52489448001991
0.294687833703003,0.939380678239114,2.09181735526662,-0.0500965875767087,-0.0267113750291008,0.536465718801953
0.290304795027855,0.928856475594366,2.11855464725599,-0.0463230889650433,-0.0671339756274797,0.547666539557375
0.28687078659447,0.920413989379962,2.15180253808382,-0.0448053259521912,-0.103165075589989,0.559491209151117
0.284849301227269,0.913913590708356,2.19022080691064,-0.0448873565366675,-0.135404823231057,0.572765517282891
0.284583462079038,0.909143007363888,2.23276659997323,-0.0457310289095639,-0.164074663954736,0.5880217547758
0.286268727960212,0.906219114830069,2.27823200870039,-0.0463699317585789,-0.189135720268759,0.605360926196116
0.289923666531474,0.905807530125502,2.32503806359263,-0.045831506362444,-0.210720373945109,0.624372482289215
0.29535593444617,0.909031200405606,2.37146850287006,-0.0432928629911542,-0.229648097370365,0.644152025231079
0.302132203135011,0.917080084816476,2.4163108526331,-0.0382323300267543,-0.247769334304662,0.663428437415892
0.309571562790232,0.930633662874776,2.45970456598189,-0.0305338644672839,-0.267943935656109,0.68078750744584
0.316779015619351,0.949276581973614,2.50389448499984,-0.0204996188041019,-0.293568114043117,0.694943657464593
0.32271917381113,0.971114611629863,2.553573803231,-0.00874996024570836,-0.327710790710586,0.704976077280971
0.326312867011577,0.99274795691443,2.61560168695529,0.00396236324557019,-0.372057399534354,0.710443344101355
0.326533590305865,1.00966069358822,2.69804337058499,0.0169548126629392,-0.425916081272495,0.711331160398544
0.322491209573664,1.01700606606526,2.80861195363455,0.0297488361718365,-0.485528365497581,0.707852474915478
0.313511218292312,1.01071412529546,2.95268155266267,0.0420665439197591,-0.543909758266008,0.700185935262797
0.299231911069683,0.988773942852007,3.13115748493214,0.0536759524704748,-0.591440691630638,0.688283007993871
0.2797307290115,0.952415812697077,3.33867806685878,0.0641462567372039,-0.617381312731569,0.671867072845536
0.255653902000908,0.906750017969786,3.56285311250283,0.0726355069336687,-0.612301203617855,0.650678052824043
0.228283452678215,0.860308378448864,3.78534602820181,0.0778444851482954,-0.571001820128659,0.624904356772503
0.199466662207915,0.823120572096623,3.98525130827901,0.078217976742716,-0.494920005189231,0.595632623614018
0.171377859880148,0.803645942406613,4.14417692090811,0.0723674179877973,-0.392646306289582,0.565089459710175
0.146167943964418,0.805838020150524,4.25109818391652,0.0595686449335413,-0.277702483705679,0.536497999628507
0.125627188750251,0.828017158693484,4.30454119834009,0.0401236786727907,-0.164231011354367,0.513529174921125
0.110980225295464,0.864354141272537,4.31090259842556,0.015417842626802,-0.0627717322973958,0.499519902743101
0.10284636412316,0.908060360229687,4.28010132791044,-0.0123625406986549,0.0215981262903934,0.496744854359369
0.101303846896478,0.954256458108575,4.2213711341656,-0.0407404349568594,0.0880903725302126,0.505998913988172
0.105968935106233,1.00087940008157,4.14154799147048,-0.0674954469831183,0.137341877030331,0.526604164701814
0.116050131017249,1.04746404720581,4.04620067423641,-0.0910677101619552,0.169094394594494,0.556784687690391
0.130408776269796,1.0930507688745,3.9419658948785,-0.11071457122805,0.18194811468857,0.594227756366578
0.14768532585824,1.13490146406503,3.83780674616274,-0.12642552868613,0.17506426050681,0.636611153335768
0.166516237678513,1.16893675991495,3.74394176505701,-0.138700404212438,0.150289513523006,0.681938841138274
0.185804288893525,1.19147431791945,3.66901928288726,-0.148330689716646,0.113014276016051,0.728662529383761
0.204964880631591,1.20101171513288,3.61729529626659,-0.156266903566312,0.0711351251021505,0.775688089822852
0.224072131313455,1.19898231747632,3.58737684953286,-0.16355126611661,0.0327704735913636,0.822387086160744
0.243857768654781,1.1892123279808,3.57301120431383,-0.17123201587889,0.00394963629193626,0.868652611842481
0.265555177502587,1.17651530395343,3.56536520196792,-0.180199390822639,-0.0127420426435532,0.914936025468134
0.290622897588497,1.16514701676359,3.55573891598234,-0.190965526402748,-0.0181942967174684,0.962162883809053
0.320418400656464,1.157753167073,3.53769784449385,-0.203483110109901,-0.015714182370917,1.01147905403543
0.355908205572294,1.1551209206605,3.50802701539232,-0.217106824230935,-0.00950000192281796,1.06388008405541
0.397483646439199,1.15664756411675,3.46649563976725,-0.230744211212333,-0.00333716344235243,1.11985684391718
0.444912328135058,1.16112981893499,3.41491792683199,-0.243158038786349,3.58332110742491e-05,1.17920207905307
0.497415533787645,1.16739012823971,3.35618310163825,-0.253312401222788,-0.00112967038294799,1.24106490520819
0.553835746234351,1.17444342679657,3.2937200796156,-0.260626692557347,-0.00797710001223628,1.3042365201908
0.61284665899073,1.18126320925384,3.23140779899836,-0.26503644863002,-0.021294492704519,1.3675419562439
0.673158726423756,1.18646445637268,3.17359221571412,-0.26685312346707,-0.0414122989646992,1.43016468544718
0.733685665376268,1.18818346724107,3.12488662154694,-0.266506510689422,-0.0678766124247217,1.49178399754002
0.793653355715706,1.18419942327792,3.08970541563498,-0.264273884120534,-0.0991537621275346,1.55251332151217
0.852639536004492,1.17218746940414,3.07168100928866,-0.260052486673242,-0.132494576844514,1.61269562809894
0.910529931770027,1.1500392460535,3.07308104420201,-0.25319019310352,-0.163935044051594,1.67260342964386
0.967380258613717,1.11629884466557,3.09421911514656,-0.242404222933934,-0.188421877444812,1.73206117448109
1.02319893075503,1.0707545887961,3.13284692542833,-0.225862499864755,-0.200180410038178,1.79002728999955
1.07770688488494,1.01506038161031,3.18368158643988,-0.201507841859383,-0.193507732922448,1.84424839074377
1.13016376253032,0.953048695627706,3.23843439293972,-0.167629334654035,-0.164040525711925,1.89116953155055
1.1793465548708,0.890320095481568,3.28676140750697,-0.123545362616824,-0.110211745542113,1.92627410556606
1.22371575318095,0.832915462316333,3.31826517175399,-0.070131485696534,-0.0342306837874253,1.94488871361426
1.26171912467771,0.785425094261477,3.325024704709,-0.00990791387708255,0.0581829910047018,1.94324939634482
1.29210721061084,0.749478886070918,3.30347195468128,0.0534293169381953,0.159591232258654,1.91941707561842
1.31412143187821,0.723633562455186,3.25442288992212,0.115847258582718,0.263447736226547,1.87363671630953
1.32748667750806,0.704906425071117,3.18105431199476,0.173775671896665,0.366050843992129,1.80802366567554
1.33225297522697,0.691055380097745,3.08601780124193,0.224515239886443,0.466608500296705,1.72584766621859
1.3286086227231,0.682120788863996,2.96955544329096,0.26620802502455,0.565416813471448,1.63086350167434
1.31678455623547,0.680245693604773,2.82981124444971,0.297620739583009,0.661441665686244,1.52697562277385
1.29709977610487,0.687987228098681,2.66501395875252,0.318044158520482,0.750943537706006,1.41818749848025
1.27010719921997,0.706304585716534,2.47599613165835,0.327412182859744,0.827976951391387,1.30856544905473
1.23673797764621,0.733469149536005,2.26746921287317,0.326491445599889,0.886308639956167,1.20199942628763
1.19834291301742,0.765369853428821,2.04747640697612,0.316905886565029,0.921519865139101,1.10177974997825
1.15658969231565,0.796792637268121,1.82558463812572,0.300888659770669,0.932230049532819,1.01019924658876
1.1132530593736,0.822870431463141,1.61085841184284,0.280854026624641,0.920122453012688,0.92838672226163
1.06998131320373,0.840089589676713,1.41041359150863,0.258982838657677,0.889105164303731,0.856426095095543
1.02811618350564,0.846655576538402,1.228817651629,0.236969890720044,0.844167813761767,0.7936643820785
0.98860237543037,0.842342673490241,1.06819171788963,0.215966273992338,0.790375166730064,0.739059015319802
0.951980859868169,0.828073653561149,0.928709835110971,0.196659785506903,0.732200986662873,0.691454137252429
0.918437323131964,0.805446559856671,0.809217601908975,0.179409615451324,0.673211570086171,0.649746367843899
0.887875440950296,0.776337258591166,0.707794467901382,0.164371625205611,0.616009731437087,0.612954116366025
0.859994028931225,0.742622879125027,0.622184233977086,0.151585026375506,0.562329941933874,0.580226242097947
0.834357766881801,0.706018791572403,0.55008524474217,0.141018446086763,0.513196862910197,0.550824141497031
0.810458249226496,0.668000145656643,0.489324181774081,0.132586953092898,0.469092362339947,0.524099775807688
0.787765196776134,0.62977723066296,0.437946097535403,0.126154369425007,0.430104030288286,0.499480212110755
0.765768321144496,0.592300869912279,0.394249996081366,0.121532180563019,0.396046319275759,0.47646090236191
0.744010125799041,0.556282531973933,0.356791896898961,0.118481635973728,0.366554831893884,0.454605596367442
0.722109739599771,0.522220595521505,0.324370077094839,0.11672145955266,0.341157920372656,0.433549425266682
0.699777971431818,0.490428545849247,0.296001597217126,0.11594079115414,0.319330351782099,0.413002016410343
0.67682408150804,0.461063243002452,0.27089542869633,0.115815547715176,0.300533124503192,0.39274850914279
0.653155133900309,0.434152485995529,0.24842514600956,0.116025969707969,0.284242558726121,0.372647427709253
0.628769109937025,0.409621489936759,0.22810276900015,0.1162732991675,0.269970934351484,0.352625248165824
0.603743171392515,0.387317969861432,0.209554568921522,0.116293998652801,0.257280326247288,0.332668092084037
0.578218559952032,0.367035491204246,0.192499230922398,0.115870464232602,0.245790875725166,0.312811315987542
0.552383618145492,0.348534700399037,0.176728537698138,0.114837706239324,0.235184487582551,0.293127902278535
0.526456330662696,0.331562034674253,0.162090611651354,0.113085926346748,0.225204802471437,0.273716554872557
0.500667623669468,0.315865547402946,0.14847567455207,0.110559293508765,0.215654221745068,0.254690307607181
0.475246433268936,0.301207579634679,0.135804226967983,0.107251507072105,0.206388722048649,0.236166299474461
0.45040727796283,0.287374152450594,0.124017501819425,0.103198926232602,0.197311163108905,0.218257183505274
0.426340767418373,0.274181129909055,0.113070003389508,0.0984721366431294,0.188363745592461,0.201064437626918
0.403207180680465,0.261477382394243,0.102923906192678,0.0931668201515192,0.179520206342751,0.184673655907896
0.381132981318638,0.249145337736173,0.0935450606485405,0.0873947051506035,0.170778244320378,0.169151734372492
0.152645671836228,0.868771178496664,4.62839856801437,0.296767558160052,-0.249455085187478,0.12640548898621
0.147170569454525,0.80074717826871,4.75082077182588,0.263280331341132,-0.135905940791181,0.0243866050990733
0.147051393707613,0.744828321829653,4.82309105017768,0.217639487131333,0.0109554284936972,-0.0654269038853679
0.151514584175197,0.711695882795616,4.82812842323139,0.160959653192705,0.180657055096124,-0.136730926926138
0.159485285169456,0.70816068116585,4.75648719111609,0.0963551257686653,0.356370809314436,-0.184036648760579
0.169805471539535,0.73455791145836,4.60992360164662,0.0285541333911419,0.518566903755712,-0.204037428476673
0.181516740366379,0.78425555341989,4.40164745234586,-0.0371123809854808,0.650165829545938,-0.196431084902362
0.194082557965405,0.845833948244333,4.15270703014747,-0.0959004742739207,0.741037496091676,-0.163825038069926
0.207450687033053,0.906993764663201,3.88598515330004,-0.144483565398058,0.789819099976981,-0.110858664141891
0.22193528638395,0.958317764398437,3.62048217458787,-0.181161315181339,0.802470047116891,-0.0430622194072311
0.237971635320776,0.995301965268033,3.36812596363241,-0.20558089784495,0.788648136905606,0.0340424766462741
0.255831883093198,1.01816441795299,3.13382544257983,-0.218306558236928,0.757797533960608,0.115411755735511
0.27539486455244,1.03003067618062,2.91792976759518,-0.220497945641864,0.716574360840295,0.196642388622245
0.29604851293843,1.03468062665288,2.71938766619566,-0.213754144640613,0.668285178556376,0.274046257085172
0.316764249227778,1.03495346171295,2.53799914029171,-0.200032624019637,0.613923673610878,0.344763476863809
0.336318172082548,1.03227040167467,2.37505327679666,-0.181533723626494,0.553735749071275,0.406899455179715
0.353572021436681,1.02700470280206,2.23270776606413,-0.160509132823135,0.488348464899679,0.459600558652579
0.367707685355644,1.01910168530237,2.11297939070385,-0.139026913317871,0.419126387536084,0.503000783416094
0.378344381599873,1.00851961132068,2.01701758334243,-0.118759035094382,0.347987764372063,0.538030473081786
0.385529553078455,0.995409794355719,1.94483716137816,-0.100849439413774,0.277067425625103,0.566129344230422
0.389643266646484,0.980158026368343,1.89535430907656,-0.0858914872157115,0.208445971374953,0.588931430118095
0.391272144322999,0.96340025109201,1.86653560241349,-0.0740106195133513,0.14395662000245,0.607992153453139
0.39109806356703,0.946020454291415,1.85559559654872,-0.0650185744471928,0.0850049270484255,0.624614015890682
0.389823835599835,0.929070093280006,1.8592814000206,-0.0585831482382019,0.0323916210993151,0.63979821395359
0.388134739003231,0.913575003591759,1.87427007152933,-0.0543505923240994,-0.0137808851486642,0.654305393528208
0.386678802202993,0.900292863920019,1.89759840247772,-0.0519779521605024,-0.054015762148307,0.668762254267061
0.386045031214469,0.889566048449593,1.92695016075841,-0.0510804223812986,-0.089131306818631,0.68372930706971
0.386727644375488,0.881392055458267,1.96065532831568,-0.0511503235197716,-0.119909422528657,0.699672419752528
0.389078642761081,0.875698497940167,1.99742344328785,-0.0515224705953081,-0.146897276213397,0.716847496286725
0.393259974687722,0.872662936230077,2.03601804515381,-0.0514299567022743,-0.170498871086713,0.735168288449308
0.399206130158725,0.872878702770652,2.0751312374534,-0.0501404223759771,-0.191313497226129,0.754140355138633
0.406604755200284,0.877252495982861,2.11360507441438,-0.0471249930105357,-0.210532467857905,0.772911466296148
0.414903254734776,0.886646324076115,2.15096571838385,-0.042202031785738,-0.230173548136719,0.790442162382734
0.423349116238322,0.901374851015641,2.18808916215785,-0.0356032420493713,-0.252993525270449,0.805759056491892
0.431062870233671,0.920723887204057,2.22774445014633,-0.0279267467750425,-0.282027748895531,0.818219299178118
0.437127834083819,0.942659614786289,2.27477404163246,-0.0199769623168131,-0.319829761856239,0.827697544621031
0.440672060646368,0.963844234752611,2.33576501218276,-0.0125348616580167,-0.367580195289634,0.834623535237751
0.440923129370189,0.979994998584362,2.41818567998304,-0.00613131322872992,-0.42426323246523,0.839845380253014
0.437233908028647,0.986569723888534,2.5290464225109,-0.000899534802159786,-0.486092011399734,0.844348388550619
0.429099147404011,0.979733444066762,2.67319413274711,0.00343599575228261,-0.546358827758706,0.848905545845856
0.416196063777983,0.957509202311579,2.85143465783167,0.00741343837553227,-0.59590894340942,0.853766381881306
0.398474140345826,0.920895756819543,3.05885660653022,0.0115585450271632,-0.624434099174111,0.858498058228041
0.376288008431813,0.87454904866196,3.28398318368971,0.0160586599354239,-0.622644370225933,0.862068782238034
0.350526103891187,0.826480607051096,3.50953610204997,0.0205025557683605,-0.584994939713302,0.863205134699043
0.322660829474118,0.786367574777677,3.71532913183805,0.0238173108078481,-0.51206280665881,0.860958085669426
0.294656352834688,0.762706741994166,3.88287517891849,0.0244969035912001,-0.411276809066532,0.855289714055617
0.268724221550706,0.759970019379025,4.00001686688098,0.0211032176156764,-0.295113206448772,0.847404091662678
0.246989186441442,0.777350833762259,4.06332098903405,0.0128545562943732,-0.177241785334391,0.839591221227367
0.231170050822409,0.809931153400443,4.07701072438162,9.42916577361298e-06,-0.0685597489727622,0.834576874724671
0.22236292339467,0.851515384908124,4.04935392321622,-0.0161781768669855,0.0247651227608813,0.834660706084875
0.220956079206972,0.897286227667208,3.98895478217523,-0.0339240762897421,0.100528899892344,0.841066147544107
0.226655945335579,0.944741573038696,3.90308174073371,-0.0515545171298736,0.158135098948433,0.853803023740843
0.238592091942423,0.99271494744618,3.79841264161013,-0.0679941029572906,0.196634148750451,0.872044422349773
0.255482657027812,1.03959332425255,3.68280498722243,-0.0828858883522989,0.214538045894888,0.894740123049886
0.275849333251216,1.08224754451871,3.56612313922815,-0.096358724579908,0.211306779969274,0.921096169359667
0.298260403659839,1.11648964535962,3.45906421995997,-0.108657942317531,0.189156336600782,0.950691756000194
0.321564983492192,1.13867341813249,3.37051829707145,-0.119894893445693,0.153711449515546,0.983272969555462
0.345077910778847,1.14731785561059,3.30500489699275,-0.130035264698091,0.112968628698683,1.01845969441514
0.36868247652352,1.14380385790704,3.26153662105864,-0.139058894779926,0.0751500314599341,1.05560251871321
0.392828918443487,1.13189577463984,3.2343256424401,-0.147125223499876,0.0465198944483876,1.09387529136205
0.418419689692247,1.11645520979003,3.21486597996463,-0.154608334699026,0.0300354820398194,1.13252180131384
0.446594282944734,1.1019721328995,3.19448894257501,-0.16197075158217,0.0251895497226062,1.17109191358894
0.478456368552262,1.09148384960316,3.16649052602025,-0.169550242810929,0.0288890706946969,1.20952647513926
0.514810320179723,1.08619917571903,3.12724586656534,-0.177384296580383,0.0368610896578013,1.24804894868234
0.555976114152595,1.08580407805775,3.07621128874313,-0.185173941929251,0.044971266440931,1.28693417024795
0.601727755171377,1.0891340151165,3.01516704512019,-0.192411126571897,0.0500102584039321,1.32629131975653
0.65136246051465,1.09479274713282,2.94726623779735,-0.198602987568435,0.0498573138664128,1.36598674749424
0.703870049215588,1.10143359733371,2.8763344758669,-0.20346887576461,0.0432697768638444,1.40574691062163
0.758145151449739,1.10770410681804,2.8065239057337,-0.207000201453698,0.0296635580825344,1.44536865387327
0.813179248696827,1.11207428495384,2.742135273765,-0.209356536172264,0.00909377582009996,1.48489972423674
0.868188740218947,1.11276773437954,2.6873832239491,-0.2106622607859,-0.0176060251293456,1.52468336436796
0.922665249463688,1.10785781025911,2.64603636446078,-0.210796878584664,-0.0486847367636793,1.5652498817683
